-360.95596591026856 , 63.36386889260399 , -1.2854194616053456 , 0.08602968292501037 , 5.442678588904263 , 5.442678588904263 , 2.797202797202798 , 2.797202797202798
-364.64193033069967 , 56.94551548507307 , -1.2858402808143707 , 0.07524456298171968 , 5.438892215589602 , 5.438892215589602 , 2.7923211169284476 , 2.7923211169284476
-365.07140162923014 , 51.034462735219975 , -1.2858584061322016 , 0.06447472687844477 , 5.435114268238044 , 5.435114268238044 , 2.7874564459930324 , 2.7874564459930324
-365.8795735837211 , 45.053376057247604 , -1.2855971508420767 , 0.05283932251890792 , 5.431344714803673 , 5.431344714803673 , 2.782608695652175 , 2.782608695652175
-368.8210930230203 , 38.90182556784642 , -1.2850248142131195 , 0.0419976929336373 , 5.427583523413554 , 5.427583523413554 , 2.777777777777779 , 2.777777777777779
-368.4003324413325 , 32.42511074751497 , -1.2840438454029937 , 0.030863052659008385 , 5.4238306623665125 , 5.4238306623665125 , 2.772963604852688 , 2.772963604852688
-368.8814439960235 , 25.98654217003847 , -1.2826578266376198 , 0.019283640472571535 , 5.4200861001319485 , 5.4200861001319485 , 2.7681660899653995 , 2.7681660899653995
-368.1801059257191 , 19.5642694366857 , -1.2809832088061535 , 0.008664614916275255 , 5.41634980534864 , 5.41634980534864 , 2.7633851468048376 , 2.7633851468048376
-369.7797704839576 , 13.151071788053098 , -1.2789834929286767 , -0.002477926479543655 , 5.412621746823559 , 5.412621746823559 , 2.7586206896551744 , 2.7586206896551744
-369.32878861871546 , 6.738014303026943 , -1.2766441757954865 , -0.01379315297106894 , 5.408901893530713 , 5.408901893530713 , 2.7538726333907078 , 2.7538726333907078
-369.76525512087045 , 0.16308093821544478 , -1.2739747526057916 , -0.02544002743416303 , 5.405190214609972 , 5.405190214609972 , 2.7491408934707926 , 2.7491408934707926
-368.1977022739446 , -6.340069404983035 , -1.2710060152861045 , -0.03701512455720905 , 5.4014866793659255 , 5.4014866793659255 , 2.744425385934822 , 2.744425385934822
-367.519137114206 , -12.735951999846478 , -1.2677391122545187 , -0.048195031041229824 , 5.397791257266744 , 5.397791257266744 , 2.7397260273972623 , 2.7397260273972623
-369.098478194687 , -19.048095605343615 , -1.2641197905615156 , -0.059203667081382624 , 5.394103917943046 , 5.394103917943046 , 2.7350427350427373 , 2.7350427350427373
-371.39757562676914 , -25.27384636616071 , -1.2602069641649576 , -0.07024480507874312 , 5.390424631186776 , 5.390424631186776 , 2.7303754266211624 , 2.7303754266211624
-369.83029395887013 , -31.477827894485134 , -1.2559326340335515 , -0.07992744458790624 , 5.3867533669500975 , 5.3867533669500975 , 2.7257240204429323 , 2.7257240204429323
-369.39673187763674 , -38.21039914909842 , -1.251462676606034 , -0.09097090336347237 , 5.3830900953442855 , 5.3830900953442855 , 2.721088435374152 , 2.721088435374152
-367.8281200691796 , -44.684477008778096 , -1.2466305304728043 , -0.10127980581640518 , 5.3794347866386385 , 5.3794347866386385 , 2.7164685908319206 , 2.7164685908319206
-366.96110584141667 , -50.736137302667835 , -1.241534690667426 , -0.11088669171714507 , 5.3757874112593935 , 5.3757874112593935 , 2.711864406779663 , 2.711864406779663
-366.14384454318156 , -57.40658150414364 , -1.2362375910892147 , -0.12111213490665111 , 5.372147939788652 , 5.372147939788652 , 2.7072758037225064 , 2.7072758037225064
-363.0227980700888 , -63.33930431571886 , -1.2303616455042523 , -0.13126148736562698 , 5.368516342963315 , 5.368516342963315 , 2.702702702702705 , 2.702702702702705
-361.897412894071 , -69.13724009152583 , -1.2244736802066951 , -0.14067558123259405 , 5.364892591674025 , 5.364892591674025 , 2.698145025295112 , 2.698145025295112
-360.90617243554203 , -74.88701982090616 , -1.2181034173919083 , -0.15066414013485735 , 5.361276656964121 , 5.361276656964121 , 2.693602693602696 , 2.693602693602696
-358.26016011011166 , -81.11479410850667 , -1.2117151004028415 , -0.15986554536447087 , 5.3576685100286 , 5.3576685100286 , 2.6890756302521033 , 2.6890756302521033
-356.2966792588319 , -87.14354712417918 , -1.2049844993814043 , -0.16947282538157016 , 5.354068122213087 , 5.354068122213087 , 2.684563758389264 , 2.684563758389264
-352.4401439645707 , -92.59985731953908 , -1.198124633536082 , -0.17809299154255387 , 5.350475465012809 , 5.350475465012809 , 2.6800670016750443 , 2.6800670016750443
-349.34480525627924 , -98.73212803294425 , -1.1910022674463205 , -0.1870533370368902 , 5.346890510071591 , 5.346890510071591 , 2.6755852842809387 , 2.6755852842809387
-347.4766169724991 , -104.5269930210594 , -1.183626168569463 , -0.19597323688712925 , 5.343313229180845 , 5.343313229180845 , 2.67111853088481 , 2.67111853088481
-343.0330867002985 , -110.293875628444 , -1.1760991584667055 , -0.2046590209740231 , 5.339743594278572 , 5.339743594278572 , 2.6666666666666687 , 2.6666666666666687
-338.8748244907254 , -115.62421466868183 , -1.168450196405657 , -0.2132792072711167 , 5.336181577448384 , 5.336181577448384 , 2.6622296173044946 , 2.6622296173044946
-335.3648902122381 , -121.6179404154719 , -1.160491490141989 , -0.2218449186835849 , 5.332627150918516 , 5.332627150918516 , 2.657807308970102 , 2.657807308970102
-334.0326797968329 , -126.4769157650931 , -1.1525368032671253 , -0.22972569796874595 , 5.329080287060856 , 5.329080287060856 , 2.6533996683250436 , 2.6533996683250436
-329.6759535798271 , -131.02152952583975 , -1.1444188776951572 , -0.2378112661951504 , 5.3255409583899835 , 5.3255409583899835 , 2.6490066225165587 , 2.6490066225165587
-326.50828371063955 , -136.0419535209482 , -1.1359855553982097 , -0.24606525757342657 , 5.322009137562214 , 5.322009137562214 , 2.6446280991735565 , 2.6446280991735565
-322.3721643647852 , -141.1601465508721 , -1.1272977225235945 , -0.2532838013461887 , 5.318484797374647 , 5.318484797374647 , 2.640264026402643 , 2.640264026402643
-317.27017910093326 , -146.25346242781725 , -1.1187601523277013 , -0.2604057980097122 , 5.314967910764234 , 5.314967910764234 , 2.6359143327841874 , 2.6359143327841874
-312.7325558213689 , -150.43226465124883 , -1.1100359841386984 , -0.26769391420549454 , 5.31145845080684 , 5.31145845080684 , 2.631578947368424 , 2.631578947368424
-310.5228924056049 , -155.95360828989638 , -1.1013214446164958 , -0.27457757550435946 , 5.307956390716319 , 5.307956390716319 , 2.627257799671596 , 2.627257799671596
-305.78792343857356 , -160.20032677941498 , -1.0926625580680038 , -0.2815360665700344 , 5.304461703843602 , 5.304461703843602 , 2.622950819672134 , 2.622950819672134
-300.5795377628567 , -164.08270689039628 , -1.0841857161265545 , -0.28834549676335536 , 5.300974363675782 , 5.300974363675782 , 2.618657937806877 , 2.618657937806877
-296.6948691912205 , -169.59338532255424 , -1.0751837972980582 , -0.2946459249218786 , 5.297494343835217 , 5.297494343835217 , 2.614379084967323 , 2.614379084967323
-291.53342289327543 , -173.72948928556994 , -1.0663465700635781 , -0.30092871403797494 , 5.294021618078631 , 5.294021618078631 , 2.6101141924959244 , 2.6101141924959244
-289.18795782673124 , -178.3431610427819 , -1.0566156556714348 , -0.3070471448980857 , 5.290556160296228 , 5.290556160296228 , 2.605863192182413 , 2.605863192182413
-284.88114399580235 , -182.33196804856655 , -1.0474963476502723 , -0.31271744402024276 , 5.287097944510814 , 5.287097944510814 , 2.601626016260165 , 2.601626016260165
-279.52407155474424 , -186.34460603752737 , -1.0383520263671195 , -0.31813082140760884 , 5.28364694487692 , 5.28364694487692 , 2.5974025974026 , 2.5974025974026
-276.01998023509265 , -190.2646540037964 , -1.02911157593199 , -0.32360698440894203 , 5.28020313567994 , 5.28020313567994 , 2.5931928687196137 , 2.5931928687196137
-270.796612878943 , -193.69476193959338 , -1.0199155882377322 , -0.3288359189961886 , 5.276766491335269 , 5.276766491335269 , 2.588996763754048 , 2.588996763754048
-266.28676066763455 , -197.39235753761315 , -1.0102480817495936 , -0.3342847662004979 , 5.27333698638745 , 5.27333698638745 , 2.5848142164781933 , 2.5848142164781933
-261.32072657683455 , -199.7295819566661 , -1.0009887955806183 , -0.3394258869157446 , 5.269914595509337 , 5.269914595509337 , 2.580645161290325 , 2.580645161290325
-255.59681395570138 , -203.10714533784412 , -0.9916056880829807 , -0.3440644444609211 , 5.2664992935012425 , 5.2664992935012425 , 2.5764895330112747 , 2.5764895330112747
-250.39275277905676 , -207.14739502890194 , -0.982141173751614 , -0.34854753162333435 , 5.263091055290119 , 5.263091055290119 , 2.5723472668810317 , 2.5723472668810317
-245.566665155664 , -210.2286082374775 , -0.9723762111543676 , -0.3527723205587287 , 5.259689855928726 , 5.259689855928726 , 2.56821829855538 , 2.56821829855538
-239.93831728818475 , -211.5673141555247 , -0.9629523200910068 , -0.3569940935808795 , 5.256295670594815 , 5.256295670594815 , 2.564102564102567 , 2.564102564102567
-234.41141642146954 , -215.3242211980113 , -0.9533756005856739 , -0.3609376816331808 , 5.252908474590318 , 5.252908474590318 , 2.5600000000000027 , 2.5600000000000027
-230.3229255155314 , -217.24759728499373 , -0.9433916049884535 , -0.3648234883326662 , 5.249528243340538 , 5.249528243340538 , 2.5559105431309934 , 2.5559105431309934
-225.21226109396974 , -220.73243475634033 , -0.9342866810452042 , -0.3687423881665318 , 5.246154952393356 , 5.246154952393356 , 2.551834130781502 , 2.551834130781502
-219.97438999645965 , -225.08639054811408 , -0.9248522649379686 , -0.3723885412100377 , 5.242788577418434 , 5.242788577418434 , 2.547770700636945 , 2.547770700636945
-214.54648499615317 , -229.31969396920678 , -0.9152323092511605 , -0.3755460575480229 , 5.2394290942064305 , 5.2394290942064305 , 2.543720190779017 , 2.543720190779017
-210.96476224417057 , -232.5175214619882 , -0.9058540540985895 , -0.37874766445233976 , 5.236076478668219 , 5.236076478668219 , 2.539682539682542 , 2.539682539682542
-206.89380916407777 , -235.46605643023622 , -0.8965514191478116 , -0.38189093758885734 , 5.232730706834116 , 5.232730706834116 , 2.535657686212364 , 2.535657686212364
-201.41277850553752 , -237.1957953778144 , -0.8872192088060177 , -0.3848232992053891 , 5.229391754853112 , 5.229391754853112 , 2.5316455696202556 , 2.5316455696202556
-195.7873039269868 , -239.79174596000428 , -0.877874284166752 , -0.38774758902181267 , 5.226059598992111 , 5.226059598992111 , 2.5276461295418664 , 2.5276461295418664
-191.03891047891057 , -239.97135300712694 , -0.8684930769888036 , -0.3904014648059256 , 5.222734215635174 , 5.222734215635174 , 2.523659305993693 , 2.523659305993693
-185.14650534611852 , -242.0061004187834 , -0.8589201960413011 , -0.3929689289019482 , 5.219415581282767 , 5.219415581282767 , 2.519685039370081 , 2.519685039370081
-179.90288254115623 , -244.69515840123674 , -0.8497977933615276 , -0.3956584394966972 , 5.216103672551023 , 5.216103672551023 , 2.5157232704402537 , 2.5157232704402537
-175.8340086164432 , -247.66185813289755 , -0.8406082369696742 , -0.3980370130444383 , 5.212798466170995 , 5.212798466170995 , 2.511773940345371 , 2.511773940345371
-171.1254880007818 , -248.67303121784502 , -0.8313065224526593 , -0.4002066608874536 , 5.2094999389879355 , 5.2094999389879355 , 2.5078369905956137 , 2.5078369905956137
-165.22030291931307 , -251.73717570245736 , -0.8222667072969644 , -0.40232712529151804 , 5.206208067960558 , 5.206208067960558 , 2.503912363067295 , 2.503912363067295
-160.3711431179135 , -253.4325437007782 , -0.8128616041301788 , -0.4043274720971447 , 5.202922830160327 , 5.202922830160327 , 2.500000000000002 , 2.500000000000002
-156.02493638489076 , -256.1947646004461 , -0.8034611680859116 , -0.40620979627631054 , 5.1996442027707355 , 5.1996442027707355 , 2.496099843993762 , 2.496099843993762
-151.18703710567783 , -257.52217931111926 , -0.7942951490197036 , -0.40802674586485355 , 5.196372163086595 , 5.196372163086595 , 2.4922118380062326 , 2.4922118380062326
-147.21508883485504 , -258.2297560859899 , -0.7856151937933141 , -0.40976737506785194 , 5.193106688513339 , 5.193106688513339 , 2.4883359253499244 , 2.4883359253499244
-141.35119873960568 , -259.97676493494464 , -0.776675809974799 , -0.4114165806913926 , 5.189847756566316 , 5.189847756566316 , 2.484472049689443 , 2.484472049689443
-136.62701285713698 , -261.1480022914341 , -0.7676296967070346 , -0.41291267008255084 , 5.186595344870101 , 5.186595344870101 , 2.480620155038762 , 2.480620155038762
-131.7254183320149 , -263.8845022583261 , -0.7587427690553129 , -0.41426931581156295 , 5.183349431157806 , 5.183349431157806 , 2.476780185758516 , 2.476780185758516
-126.5876544475183 , -264.327645431646 , -0.7502633996831773 , -0.41555627438213427 , 5.180109993270397 , 5.180109993270397 , 2.472952086553325 , 2.472952086553325
-121.81388990986834 , -265.1767094450068 , -0.7413671715894941 , -0.41670372489350577 , 5.176877009156023 , 5.176877009156023 , 2.469135802469138 , 2.469135802469138
-116.51946458651322 , -266.2166688358495 , -0.7326761218771772 , -0.4177979039399434 , 5.173650456869331 , 5.173650456869331 , 2.465331278890603 , 2.465331278890603
-111.36563061907839 , -267.75888851011797 , -0.7238390576285169 , -0.4187969896792408 , 5.1704303145708135 , 5.1704303145708135 , 2.461538461538464 , 2.461538461538464
-106.11448474635307 , -268.46912834424097 , -0.7150359751286491 , -0.419751143940899 , 5.167216560526136 , 5.167216560526136 , 2.4577572964669763 , 2.4577572964669763
-101.75661228826138 , -269.1383269246514 , -0.7066592876944754 , -0.42062011174815994 , 5.164009173105489 , 5.164009173105489 , 2.453987730061352 , 2.453987730061352
-96.57374674803025 , -271.9253668540002 , -0.6981923885705594 , -0.42141807666671194 , 5.160808130782928 , 5.160808130782928 , 2.450229709035224 , 2.450229709035224
-91.41791584572374 , -272.2433574135045 , -0.6896676163961191 , -0.42203075511378474 , 5.157613412135734 , 5.157613412135734 , 2.4464831804281366 , 2.4464831804281366
-86.30497663406408 , -274.463829581108 , -0.6811285643533962 , -0.42259328656480694 , 5.154424995843767 , 5.154424995843767 , 2.4427480916030557 , 2.4427480916030557
-81.53030239309349 , -273.8225976162164 , -0.672420665327786 , -0.423038055553775 , 5.151242860688835 , 5.151242860688835 , 2.439024390243905 , 2.439024390243905
-76.57332698060726 , -274.4558470358069 , -0.663972728218787 , -0.42336399273974834 , 5.148066985554054 , 5.148066985554054 , 2.4353120243531228 , 2.4353120243531228
-71.6258087227441 , -276.3194017344168 , -0.6551278436100276 , -0.42368178826572095 , 5.144897349423228 , 5.144897349423228 , 2.4316109422492427 , 2.4316109422492427
-66.58944394037347 , -278.3480991619352 , -0.6466109905731143 , -0.42390133374155536 , 5.141733931380224 , 5.141733931380224 , 2.4279210925644943 , 2.4279210925644943
-61.496459158626024 , -278.69821330688956 , -0.638401697447362 , -0.42401266357036904 , 5.138576710608353 , 5.138576710608353 , 2.424242424242427 , 2.424242424242427
-56.637313284773484 , -279.2783226604186 , -0.6297111599767831 , -0.4240996497446013 , 5.135425666389762 , 5.135425666389762 , 2.420574886535555 , 2.420574886535555
-51.654068610152606 , -279.0582225197849 , -0.6208610413484353 , -0.4241131823074556 , 5.1322807781048185 , 5.1322807781048185 , 2.4169184290030237 , 2.4169184290030237
-46.874288315794416 , -278.62084086160957 , -0.6121731915690641 , -0.42400399535174144 , 5.129142025231514 , 5.129142025231514 , 2.413273001508298 , 2.413273001508298
-41.98746630243039 , -279.58162047349776 , -0.6035408191901234 , -0.42386491649113023 , 5.126009387344861 , 5.126009387344861 , 2.40963855421687 , 2.40963855421687
-37.04012050174952 , -280.06444946729636 , -0.5953795454427308 , -0.42365051256613184 , 5.122882844116299 , 5.122882844116299 , 2.4060150375939875 , 2.4060150375939875
-32.127503367057805 , -281.75883368219445 , -0.5871640363815755 , -0.4233580667196915 , 5.1197623753131065 , 5.1197623753131065 , 2.4024024024024047 , 2.4024024024024047
-27.124345556290542 , -280.22243758692036 , -0.5788407467501907 , -0.4229969595368603 , 5.1166479607978115 , 5.1166479607978115 , 2.3988005997001522 , 2.3988005997001522
-22.24648048547979 , -280.140708802114 , -0.5708231699136218 , -0.4225556762623569 , 5.113539580527614 , 5.113539580527614 , 2.395209580838326 , 2.395209580838326
-17.297425318287146 , -280.4139433260494 , -0.5628745875052316 , -0.4220464033122483 , 5.110437214553804 , 5.110437214553804 , 2.391629297458896 , 2.391629297458896
-12.372898204983041 , -279.13246111642366 , -0.555205033749333 , -0.42146611266303197 , 5.1073408430211975 , 5.1073408430211975 , 2.3880597014925398 , 2.3880597014925398
-7.472059851308028 , -279.76718006449363 , -0.5474344994847357 , -0.4208122193671707 , 5.10425044616756 , 5.10425044616756 , 2.3845007451564855 , 2.3845007451564855
-2.5809933683472703 , -280.4711383185227 , -0.5393824373294888 , -0.4200909736705029 , 5.101166004323049 , 5.101166004323049 , 2.3809523809523836 , 2.3809523809523836
2.319755044767083 , -282.04346731011356 , -0.5313488525965152 , -0.4192910971167422 , 5.0980874979096455 , 5.0980874979096455 , 2.377414561664193 , 2.377414561664193
7.178279700595505 , -281.9405690642476 , -0.5231695436374663 , -0.41841813365332586 , 5.095014907440609 , 5.095014907440609 , 2.3738872403560856 , 2.3738872403560856
12.164646886698332 , -282.05891782106465 , -0.5150304978223437 , -0.4174765140552965 , 5.091948213519916 , 5.091948213519916 , 2.370370370370373 , 2.370370370370373
17.123074143943576 , -280.2415330762974 , -0.5070803648140555 , -0.41647966671493747 , 5.088887396841722 , 5.088887396841722 , 2.3668639053254465 , 2.3668639053254465
22.023766308897674 , -279.486612688521 , -0.499235516585096 , -0.4154128210427697 , 5.0858324381898115 , 5.0858324381898115 , 2.36336779911374 , 2.36336779911374
26.8926742966229 , -279.34757565200175 , -0.49154638575643766 , -0.41428135778277997 , 5.082783318437059 , 5.082783318437059 , 2.3598820058997076 , 2.3598820058997076
31.800059222734394 , -277.1424992591069 , -0.48373152352299237 , -0.41307367975233816 , 5.079740018544897 , 5.079740018544897 , 2.356406480117823 , 2.356406480117823
36.69751571590716 , -278.45504765326103 , -0.47549649006348216 , -0.41176637128963733 , 5.076702519562783 , 5.076702519562783 , 2.352941176470591 , 2.352941176470591
41.44862582903168 , -278.6550217353009 , -0.46762642551139433 , -0.4104060317639503 , 5.07367080262767 , 5.07367080262767 , 2.3494860499265813 , 2.3494860499265813
46.14023262842567 , -280.59053227296306 , -0.46001913362918856 , -0.40900350015415393 , 5.070644848963487 , 5.070644848963487 , 2.346041055718478 , 2.346041055718478
51.02794041160473 , -278.7916016767371 , -0.45213242964034855 , -0.407546902829383 , 5.0676246398806155 , 5.0676246398806155 , 2.3426061493411448 , 2.3426061493411448
55.74926602033953 , -279.5436286430748 , -0.44412630031579103 , -0.40600088875897455 , 5.064610156775377 , 5.064610156775377 , 2.33918128654971 , 2.33918128654971
60.985232616570876 , -279.8616536466174 , -0.4365117704902059 , -0.4043112519811021 , 5.061601381129515 , 5.061601381129515 , 2.3357664233576667 , 2.3357664233576667
66.2699862330398 , -279.58625622959875 , -0.42853532447749204 , -0.40254105217696334 , 5.058598294509695 , 5.058598294509695 , 2.3323615160349878 , 2.3323615160349878
71.63406507069232 , -278.27401115625355 , -0.4206553150362361 , -0.40083763780701454 , 5.0556008785669935 , 5.0556008785669935 , 2.328966521106261 , 2.328966521106261
75.71280659048868 , -276.57847632288764 , -0.41275968920422684 , -0.3989684871634179 , 5.0526091150363985 , 5.0526091150363985 , 2.325581395348839 , 2.325581395348839
81.21019382873924 , -274.3658675374324 , -0.40515709218250995 , -0.39702249258753053 , 5.0496229857363115 , 5.0496229857363115 , 2.3222060957910036 , 2.3222060957910036
86.29936984111608 , -272.6162475435308 , -0.3972029309092354 , -0.39497790189330334 , 5.046642472568058 , 5.046642472568058 , 2.318840579710147 , 2.318840579710147
90.66876263045769 , -270.80542910416625 , -0.38955538370800374 , -0.39292238081464137 , 5.04366755751539 , 5.04366755751539 , 2.3154848046309713 , 2.3154848046309713
95.94009849524646 , -270.33607591001646 , -0.381924748819925 , -0.39085259108624476 , 5.040698222644009 , 5.040698222644009 , 2.3121387283237014 , 2.3121387283237014
100.53612011668291 , -269.9991989675328 , -0.3742194030334655 , -0.3886166745633963 , 5.037734450101074 , 5.037734450101074 , 2.308802308802311 , 2.308802308802311
106.07935387715418 , -268.31817164633804 , -0.3662622449516053 , -0.3863284036078799 , 5.034776222114726 , 5.034776222114726 , 2.3054755043227684 , 2.3054755043227684
110.96867985631029 , -266.20860638575806 , -0.3585868658152753 , -0.3839180384238958 , 5.03182352099361 , 5.03182352099361 , 2.3021582733812966 , 2.3021582733812966
116.1354230981655 , -265.7138054192604 , -0.3508332248229084 , -0.3813520809092327 , 5.028876329126407 , 5.028876329126407 , 2.2988505747126453 , 2.2988505747126453
121.33568740122519 , -264.87822318040895 , -0.34304091321845837 , -0.3788474421269817 , 5.025934628981362 , 5.025934628981362 , 2.2955523672883804 , 2.2955523672883804
126.33070835131768 , -263.32617077790974 , -0.3352771570522823 , -0.3761959810266659 , 5.022998403105811 , 5.022998403105811 , 2.292263610315188 , 2.292263610315188
130.82722856727344 , -261.905378620247 , -0.3273371747931004 , -0.3735500423277442 , 5.020067634125735 , 5.020067634125735 , 2.288984263233192 , 2.288984263233192
135.52448601398908 , -260.8855129093946 , -0.31961749269820594 , -0.370689690569357 , 5.017142304745286 , 5.017142304745286 , 2.2857142857142874 , 2.2857142857142874
140.8135794654202 , -257.33788820522597 , -0.31164205165267084 , -0.36765611722798264 , 5.014222397746335 , 5.014222397746335 , 2.2824536376604865 , 2.2824536376604865
145.46754925697766 , -256.68906222100156 , -0.3043803742137323 , -0.3645981122801758 , 5.011307895988023 , 5.011307895988023 , 2.2792022792022806 , 2.2792022792022806
149.62430245766427 , -254.83010358165478 , -0.2967533870350362 , -0.36150549466769294 , 5.008398782406308 , 5.008398782406308 , 2.2759601706970143 , 2.2759601706970143
154.68613520027034 , -254.58057198909165 , -0.2896183030170816 , -0.3582147974266586 , 5.005495040013523 , 5.005495040013523 , 2.2727272727272743 , 2.2727272727272743
159.76971899721306 , -252.3139240031166 , -0.28245632676668037 , -0.3549402076086121 , 5.002596651897928 , 5.002596651897928 , 2.2695035460992923 , 2.2695035460992923
165.01385680535859 , -250.3214201074778 , -0.27475239050076355 , -0.35157965372110855 , 4.999703601223271 , 4.999703601223271 , 2.266288951841361 , 2.266288951841361
169.8842096392447 , -248.73280864535383 , -0.2673453640332847 , -0.3480383566563531 , 4.996815871228358 , 4.996815871228358 , 2.2630834512022644 , 2.2630834512022644
175.79388598614239 , -247.23889606047197 , -0.2597467625314763 , -0.3446758163890344 , 4.993933445226606 , 4.993933445226606 , 2.259887005649719 , 2.259887005649719
181.5871015059249 , -245.71756239559312 , -0.25250284006364654 , -0.3409485011652699 , 4.9910563066056275 , 4.9910563066056275 , 2.2566995768688307 , 2.2566995768688307
185.8884560652027 , -242.40818271360996 , -0.24539325309712215 , -0.3371393354024149 , 4.988184438826794 , 4.988184438826794 , 2.253521126760565 , 2.253521126760565
189.17123682103485 , -239.1897342690445 , -0.23771477875301314 , -0.3332753818429399 , 4.985317825424813 , 4.985317825424813 , 2.2503516174402267 , 2.2503516174402267
195.21063388723076 , -236.64165283499239 , -0.23017177300462668 , -0.3292864458723164 , 4.982456450007309 , 4.982456450007309 , 2.2471910112359565 , 2.2471910112359565
198.94336608646907 , -235.21895459157858 , -0.22291012158725626 , -0.3251445152934063 , 4.979600296254401 , 4.979600296254401 , 2.2440392706872383 , 2.2440392706872383
204.1541315671044 , -232.5917411102178 , -0.21559621127274736 , -0.32101416402215155 , 4.976749347918291 , 4.976749347918291 , 2.2408963585434187 , 2.2408963585434187
209.88222383608365 , -228.5700037399803 , -0.20835219385723805 , -0.31663125746152465 , 4.973903588822852 , 4.973903588822852 , 2.2377622377622393 , 2.2377622377622393
215.53164950445847 , -226.27959433559317 , -0.20124407943106312 , -0.312149896277038 , 4.971063002863211 , 4.971063002863211 , 2.2346368715083815 , 2.2346368715083815
220.996279265209 , -223.15260829611324 , -0.19413179535384406 , -0.307632424785319 , 4.968227574005352 , 4.968227574005352 , 2.231520223152024 , 2.231520223152024
225.7094837746448 , -221.3760094883186 , -0.1869075847507672 , -0.3027456982450811 , 4.9653972862857065 , 4.9653972862857065 , 2.2284122562674114 , 2.2284122562674114
231.1664537763692 , -218.0082232740946 , -0.18002601400190382 , -0.2979577101071292 , 4.962572123810751 , 4.962572123810751 , 2.2253129346314346 , 2.2253129346314346
235.7379881484583 , -215.01154470854172 , -0.17309757215218918 , -0.29301939767777097 , 4.959752070756613 , 4.959752070756613 , 2.2222222222222245 , 2.2222222222222245
240.38647602731808 , -212.1045485654619 , -0.16639654422779837 , -0.28782331356661717 , 4.956937111368675 , 4.956937111368675 , 2.2191400832177552 , 2.2191400832177552
244.37172121795672 , -209.09789692918366 , -0.15935746379343238 , -0.2827228106535435 , 4.954127229961177 , 4.954127229961177 , 2.2160664819944618 , 2.2160664819944618
248.706581024168 , -206.89439023946946 , -0.15245065740441488 , -0.2775759831533945 , 4.951322410916832 , 4.951322410916832 , 2.2130013831258664 , 2.2130013831258664
254.06278880611958 , -203.62691243377822 , -0.14541637970960164 , -0.2719159346716124 , 4.948522638686436 , 4.948522638686436 , 2.2099447513812174 , 2.2099447513812174
257.5254016062145 , -199.7571480999118 , -0.13887651038888144 , -0.2661893931088989 , 4.945727897788484 , 4.945727897788484 , 2.2068965517241397 , 2.2068965517241397
263.262242995386 , -195.99683175083214 , -0.13221661761493114 , -0.2606337029097362 , 4.942938172808787 , 4.942938172808787 , 2.2038567493112966 , 2.2038567493112966
266.4650247372127 , -192.17044032262947 , -0.12576162929517876 , -0.2548300423766947 , 4.940153448400094 , 4.940153448400094 , 2.2008253094910613 , 2.2008253094910613
271.49937287582367 , -188.73616277460144 , -0.11923928281390285 , -0.24896072021206767 , 4.937373709281717 , 4.937373709281717 , 2.1978021978021998 , 2.1978021978021998
276.7272725969467 , -184.3568945879694 , -0.11296753650564964 , -0.24301223011580642 , 4.934598940239153 , 4.934598940239153 , 2.194787379972567 , 2.194787379972567
282.3167336558037 , -179.76453179652168 , -0.10651721430232217 , -0.23688691484213628 , 4.931829126123712 , 4.931829126123712 , 2.19178082191781 , 2.19178082191781
287.14446229174104 , -176.17767302895678 , -0.1005266287625227 , -0.2308706502522547 , 4.9290642518521555 , 4.9290642518521555 , 2.188782489740084 , 2.188782489740084
290.66207196220853 , -171.34657147373122 , -0.09474727460840048 , -0.22460671008986707 , 4.926304302406322 , 4.926304302406322 , 2.185792349726778 , 2.185792349726778
295.93211092909314 , -166.1670569282048 , -0.08896344956418675 , -0.21798838275468732 , 4.9235492628327675 , 4.9235492628327675 , 2.1828103683492515 , 2.1828103683492515
299.4659024156006 , -161.5690174178044 , -0.08323757811873136 , -0.21148842524883277 , 4.920799118242401 , 4.920799118242401 , 2.1798365122615824 , 2.1798365122615824
304.5220804694943 , -157.73445765032463 , -0.07782861140037758 , -0.2046967567385255 , 4.918053853810131 , 4.918053853810131 , 2.1768707482993217 , 2.1768707482993217
309.99444419628156 , -152.83324926005446 , -0.07256362026550864 , -0.19785895148654886 , 4.915313454774501 , 4.915313454774501 , 2.173913043478263 , 2.173913043478263
313.3158506241075 , -148.62470394224653 , -0.06732399259671186 , -0.1906269755339743 , 4.912577906437344 , 4.912577906437344 , 2.170963364993218 , 2.170963364993218
316.31556554567175 , -143.67334455414587 , -0.06231399894197505 , -0.18333752855757796 , 4.909847194163426 , 4.909847194163426 , 2.168021680216804 , 2.168021680216804
321.2151681573272 , -139.29670131709224 , -0.05728809163057024 , -0.17623265870686783 , 4.907121303380096 , 4.907121303380096 , 2.165087956698243 , 2.165087956698243
324.09394548725516 , -134.504604308444 , -0.05267527507581035 , -0.1688044717010636 , 4.904400219576944 , 4.904400219576944 , 2.1621621621621645 , 2.1621621621621645
329.71360768729653 , -128.99838715951861 , -0.04815870762303048 , -0.16102374570709008 , 4.901683928305453 , 4.901683928305453 , 2.1592442645074246 , 2.1592442645074246
332.61948910514843 , -123.29192663270445 , -0.04380676743656242 , -0.15339635802402768 , 4.898972415178656 , 4.898972415178656 , 2.156334231805932 , 2.156334231805932
